pnum,phase_id,condition,block_data,trial_num,stim,correct_category,response,hit,rt,criterian,met_criterian,num_correct_in_block
11054,training_phase_1,1,2,22,materials/images/blueB5.png,Beta,Beta,True,2.939560199971311,11,False,7
11054,training_phase_1,1,2,23,materials/images/redA5.png,Alpha,Alpha,True,2.888129399972968,11,False,8
11054,training_phase_1,1,2,24,materials/images/blueB4.png,Beta,Beta,True,5.000547899981029,11,False,9
11054,training_phase_1,1,3,25,materials/images/redA2.png,Alpha,Beta,False,4.9053914999822155,11,False,0
11054,training_phase_1,1,3,26,materials/images/blueB6.png,Beta,Alpha,False,7.791201799991541,11,False,0
11054,training_phase_1,1,3,27,materials/images/redA6.png,Alpha,Alpha,True,1.4892229000106454,11,False,1
11054,training_phase_1,1,3,28,materials/images/blueB3.png,Beta,Beta,True,0.06174740009009838,11,False,2
11054,training_phase_1,1,3,29,materials/images/blueB5.png,Beta,Beta,True,2.3149250999558717,11,False,3
11054,training_phase_1,1,3,30,materials/images/redA5.png,Alpha,Alpha,True,5.417640600004233,11,False,4
11054,training_phase_1,1,3,31,materials/images/blueB2.png,Beta,Beta,True,0.6655259999679402,11,False,5
11054,training_phase_1,1,3,32,materials/images/redA1.png,Alpha,Alpha,True,0.1438585000578314,11,False,6
11054,training_phase_1,1,3,33,materials/images/redA4.png,Alpha,Beta,False,7.941917399992235,11,False,6
11054,training_phase_1,1,3,34,materials/images/blueB4.png,Beta,Beta,True,0.73435599997174,11,False,7
11054,training_phase_1,1,3,35,materials/images/blueB1.png,Beta,Beta,True,0.8198634000727907,11,False,8
11054,training_phase_1,1,3,36,materials/images/redA3.png,Alpha,Alpha,True,3.217461399966851,11,False,9
11054,training_phase_1,1,4,37,materials/images/redA3.png,Alpha,Alpha,True,1.0288179999915883,11,False,1
11054,training_phase_1,1,4,38,materials/images/blueB3.png,Beta,Beta,True,0.15826799999922514,11,False,2
11054,training_phase_1,1,4,39,materials/images/blueB1.png,Beta,Beta,True,0.7837433000095189,11,False,3
11054,training_phase_1,1,4,40,materials/images/blueB6.png,Beta,Alpha,False,1.762830700026825,11,False,3
11054,training_phase_1,1,4,41,materials/images/redA2.png,Alpha,Alpha,True,0.8809370999224484,11,False,4
11054,training_phase_1,1,4,42,materials/images/redA4.png,Alpha,Alpha,True,7.984270100016147,11,False,5
11054,training_phase_1,1,4,43,materials/images/blueB4.png,Beta,Beta,True,0.35470220004208386,11,False,6
11054,training_phase_1,1,4,44,materials/images/redA1.png,Alpha,Alpha,True,0.19624660001136363,11,False,7
11054,training_phase_1,1,4,45,materials/images/blueB5.png,Beta,Beta,True,0.8467865999555215,11,False,8
11054,training_phase_1,1,4,46,materials/images/blueB2.png,Beta,Beta,True,0.7963853999972343,11,False,9
11054,training_phase_1,1,4,47,materials/images/redA5.png,Alpha,Alpha,True,1.521589900017716,11,False,10
11054,training_phase_1,1,4,48,materials/images/redA6.png,Alpha,Alpha,True,0.8668716000393033,11,True,11
pnum,phase_id,condition,block_data,trial_num,stim,correct_category,response,hit,rt,criterian,met_criterian,num_correct_in_block
11054,test_phase,1,1,1,materials/images/redA3.png,Alpha,Alpha,gen,2.639423899934627,1,True,1
11054,test_phase,1,1,2,materials/images/redA2.png,Alpha,Alpha,gen,2.6977288000052795,1,True,2
11054,test_phase,1,1,3,materials/images/yGen3.png,test,Beta,gen,5.741065099951811,1,True,3
11054,test_phase,1,1,4,materials/images/yGen1.png,test,Alpha,gen,3.2641918000299484,1,True,4
11054,test_phase,1,1,5,materials/images/redA4.png,Alpha,Beta,gen,2.8443822000408545,1,True,5
11054,test_phase,1,1,6,materials/images/yGen5.png,test,Beta,gen,2.1604197999695316,1,True,6
11054,test_phase,1,1,7,materials/images/redA5.png,Alpha,Alpha,gen,4.827532700030133,1,True,7
11054,test_phase,1,1,8,materials/images/blueB1.png,Beta,Beta,gen,0.4113054999615997,1,True,8
11054,test_phase,1,1,9,materials/images/blueB5.png,Beta,Alpha,gen,0.6400255999760702,1,True,9
11054,test_phase,1,1,10,materials/images/redA6.png,Alpha,Alpha,gen,8.72330139996484,1,True,10
11054,test_phase,1,1,11,materials/images/yGen2.png,test,Alpha,gen,5.790965300053358,1,True,11
11054,test_phase,1,1,12,materials/images/blueB4.png,Beta,Beta,gen,1.904340000008233,1,True,12
11054,test_phase,1,1,13,materials/images/yGen4.png,test,Beta,gen,1.3999105000402778,1,True,13
11054,test_phase,1,1,14,materials/images/blueB2.png,Beta,Beta,gen,0.8214812000514939,1,True,14
11054,test_phase,1,1,15,materials/images/blueB6.png,Beta,Beta,gen,1.9247130000730976,1,True,15
11054,test_phase,1,1,16,materials/images/redA1.png,Alpha,Alpha,gen,0.44515949999913573,1,True,16
11054,test_phase,1,1,17,materials/images/blueB3.png,Beta,Beta,gen,0.3380938000045717,1,True,17
pnum,phase_id,condition,block_data,trial_num,stim,correct_category,response,hit,rt,criterian,met_criterian,num_correct_in_block
11054,training_phase_2,1,1,1,materials/images/blueB2.png,Beta,Beta,True,1.6574139000149444,30,False,1
11054,training_phase_2,1,1,2,materials/images/redA2.png,Alpha,Alpha,True,0.5861742000561208,30,False,2
11054,training_phase_2,1,1,3,materials/images/greenD2.png,Delta,Beta,False,2.9932880999986082,30,False,2
11054,training_phase_2,1,1,4,materials/images/redA4.png,Alpha,Gamma,False,2.7351295999251306,30,False,2
11054,training_phase_2,1,1,5,materials/images/greenD6.png,Delta,Beta,False,1.4774290999630466,30,False,2
11054,training_phase_2,1,1,6,materials/images/redA6.png,Alpha,Beta,False,4.561498500057496,30,False,2
11054,training_phase_2,1,1,7,materials/images/blackG3.png,Gamma,Alpha,False,3.156417899997905,30,False,2
11054,training_phase_2,1,1,8,materials/images/redA3.png,Alpha,Alpha,True,1.4295362000120804,30,False,3
11054,training_phase_2,1,1,9,materials/images/blueB5.png,Beta,Beta,True,1.2708026999607682,30,False,4
11054,training_phase_2,1,1,10,materials/images/blueB6.png,Beta,Gamma,False,2.117600500001572,30,False,4
11054,training_phase_2,1,1,11,materials/images/blackG2.png,Gamma,Gamma,True,4.7149326000362635,30,False,5
11054,training_phase_2,1,1,12,materials/images/blackG4.png,Gamma,Beta,False,2.581976699992083,30,False,5
11054,training_phase_2,1,1,13,materials/images/blueB1.png,Beta,Delta,False,5.904116800054908,30,False,5
11054,training_phase_2,1,1,14,materials/images/greenD4.png,Delta,Delta,True,3.2466803999850526,30,False,6
11054,training_phase_2,1,1,15,materials/images/greenD5.png,Delta,Delta,True,0.8627175999572501,30,False,7
11054,training_phase_2,1,1,16,materials/images/blackG5.png,Gamma,Beta,False,4.013858500053175,30,False,7
11054,training_phase_2,1,1,17,materials/images/greenD1.png,Delta,Beta,False,3.1936169000109658,30,False,7
11054,training_phase_2,1,1,18,materials/images/greenD3.png,Delta,Beta,False,4.811923600034788,30,False,7
11054,training_phase_2,1,1,19,materials/images/blueB4.png,Beta,Alpha,False,7.9513844000175595,30,False,7
11054,training_phase_2,1,1,20,materials/images/blackG6.png,Gamma,Gamma,True,4.076982900034636,30,False,8
11054,training_phase_2,1,1,21,materials/images/blackG1.png,Gamma,Beta,False,2.650491699925624,30,False,8
11054,training_phase_2,1,1,22,materials/images/redA5.png,Alpha,Gamma,False,1.3693972000619397,30,False,8
11054,training_phase_2,1,1,23,materials/images/redA1.png,Alpha,Alpha,True,0.7365180000197142,30,False,9
11054,training_phase_2,1,1,24,materials/images/blueB3.png,Beta,Delta,False,2.1808508000103757,30,False,9
11054,training_phase_2,1,2,25,materials/images/redA2.png,Alpha,Alpha,True,0.4624301999574527,30,False,1
11054,training_phase_2,1,2,26,materials/images/greenD4.png,Delta,Delta,True,6.346030299901031,30,False,2
11054,training_phase_2,1,2,27,materials/images/redA1.png,Alpha,Alpha,True,0.6419149999273941,30,False,3
11054,training_phase_2,1,2,28,materials/images/greenD3.png,Delta,Beta,False,1.3156872999388725,30,False,3
11054,training_phase_2,1,2,29,materials/images/blackG3.png,Gamma,Gamma,True,12.015568100032397,30,False,4
11054,training_phase_2,1,2,30,materials/images/greenD6.png,Delta,Beta,False,1.2329617999494076,30,False,4
11054,training_phase_2,1,2,31,materials/images/blackG1.png,Gamma,Beta,False,2.224515900015831,30,False,4
11054,training_phase_2,1,2,32,materials/images/blueB2.png,Beta,Beta,True,2.6920093999942765,30,False,5
11054,training_phase_2,1,2,33,materials/images/blueB1.png,Beta,Delta,False,3.728402700042352,30,False,5
11054,training_phase_2,1,2,34,materials/images/greenD2.png,Delta,Delta,True,1.2378513999283314,30,False,6
11054,training_phase_2,1,2,35,materials/images/blackG4.png,Gamma,Gamma,True,1.0066138999536633,30,False,7
11054,training_phase_2,1,2,36,materials/images/blueB3.png,Beta,Beta,True,14.349704299937002,30,False,8
11054,training_phase_2,1,2,37,materials/images/blackG5.png,Gamma,Gamma,True,0.9616193999536335,30,False,9
11054,training_phase_2,1,2,38,materials/images/greenD1.png,Delta,Delta,True,3.5920570000307634,30,False,10
11054,training_phase_2,1,2,39,materials/images/blueB4.png,Beta,Alpha,False,2.6720845999661833,30,False,10
11054,training_phase_2,1,2,40,materials/images/redA4.png,Alpha,Beta,False,2.8223551999544725,30,False,10
11054,training_phase_2,1,2,41,materials/images/greenD5.png,Delta,Delta,True,12.306283699930646,30,False,11
11054,training_phase_2,1,2,42,materials/images/blackG6.png,Gamma,Gamma,True,0.43830159993376583,30,False,12
11054,training_phase_2,1,2,43,materials/images/redA3.png,Alpha,Alpha,True,3.1043533000629395,30,False,13
11054,training_phase_2,1,2,44,materials/images/blueB5.png,Beta,Beta,True,1.9110345999943092,30,False,14
11054,training_phase_2,1,2,45,materials/images/redA6.png,Alpha,Beta,False,4.543250099988654,30,False,14
11054,training_phase_2,1,2,46,materials/images/blackG2.png,Gamma,Beta,False,2.321621499955654,30,False,14
11054,training_phase_2,1,2,47,materials/images/blueB6.png,Beta,Beta,True,2.555479099974036,30,False,15
11054,training_phase_2,1,2,48,materials/images/redA5.png,Alpha,Gamma,False,0.8413040000014007,30,False,15
