pnum,phase_id,condition,block_data,trial_num,stim,correct_category,response,hit,rt,criterian,met_criterian,num_correct_in_block
11037,test_phase,2,1,2,materials/images/redA4.png,Alpha,Alpha,gen,0.2681821000005584,1,True,2
11037,test_phase,2,1,3,materials/images/yGen2.png,test,Alpha,gen,0.33512940000218805,1,True,3
11037,test_phase,2,1,4,materials/images/yGen3.png,test,Beta,gen,0.424043699997128,1,True,4
11037,test_phase,2,1,5,materials/images/redA6.png,Alpha,Beta,gen,0.4466127000050619,1,True,5
11037,test_phase,2,1,6,materials/images/redA1.png,Alpha,Alpha,gen,0.020437900006072596,1,True,6
11037,test_phase,2,1,7,materials/images/blueB1.png,Beta,Beta,gen,0.9382210999901872,1,True,7
11037,test_phase,2,1,8,materials/images/blueB5.png,Beta,Beta,gen,0.46483890000672545,1,True,8
11037,test_phase,2,1,9,materials/images/redA2.png,Alpha,Alpha,gen,0.27039659999718424,1,True,9
11037,test_phase,2,1,10,materials/images/blueB2.png,Beta,Beta,gen,0.17343429999891669,1,True,10
11037,test_phase,2,1,11,materials/images/blueB4.png,Beta,Alpha,gen,0.272975600004429,1,True,11
11037,test_phase,2,1,12,materials/images/yGen4.png,test,Beta,gen,0.44686989999900106,1,True,12
11037,test_phase,2,1,13,materials/images/yGen1.png,test,Beta,gen,1.1221548000030452,1,True,13
11037,test_phase,2,1,14,materials/images/redA5.png,Alpha,Beta,gen,0.06436929998744745,1,True,14
11037,test_phase,2,1,15,materials/images/blueB6.png,Beta,Beta,gen,0.3106100000004517,1,True,15
11037,test_phase,2,1,16,materials/images/blueB3.png,Beta,Beta,gen,0.4567809000000125,1,True,16
11037,test_phase,2,1,17,materials/images/redA3.png,Alpha,Alpha,gen,0.019828899996355176,1,True,17
pnum,phase_id,condition,block_data,trial_num,stim,correct_category,response,hit,rt,criterian,met_criterian,num_correct_in_block
11037,training_phase_2,2,1,1,materials/images/redA6.png,Alpha,Beta,False,2.0623086000123294,30,False,0
11037,training_phase_2,2,1,2,materials/images/greenD2.png,Delta,Beta,False,0.5867451999947662,30,False,0
11037,training_phase_2,2,1,3,materials/images/redA1.png,Alpha,Alpha,True,0.04241179999371525,30,False,1
11037,training_phase_2,2,1,4,materials/images/greenD3.png,Delta,Beta,False,1.4675790000037523,30,False,1
11037,training_phase_2,2,1,5,materials/images/redA2.png,Alpha,Alpha,True,0.35617980000097305,30,False,2
11037,training_phase_2,2,1,6,materials/images/greenD4.png,Delta,Delta,True,0.22865299999830313,30,False,3
11037,training_phase_2,2,1,7,materials/images/blueB4.png,Beta,Alpha,False,0.7382514999917476,30,False,3
11037,training_phase_2,2,1,8,materials/images/blackG4.png,Gamma,Alpha,False,1.587742600007914,30,False,3
11037,training_phase_2,2,1,9,materials/images/blueB5.png,Beta,Beta,True,0.4186184999998659,30,False,4
11037,training_phase_2,2,1,10,materials/images/blueB6.png,Beta,Gamma,False,0.6281821000011405,30,False,4
11037,training_phase_2,2,1,11,materials/images/blackG2.png,Gamma,Alpha,False,0.9513038000004599,30,False,4
11037,training_phase_2,2,1,12,materials/images/blackG1.png,Gamma,Gamma,True,1.0537761999876238,30,False,5
11037,training_phase_2,2,1,13,materials/images/greenD1.png,Delta,Delta,True,0.3574739000032423,30,False,6
11037,training_phase_2,2,1,14,materials/images/redA3.png,Alpha,Beta,False,0.01811499999894295,30,False,6
11037,training_phase_2,2,1,15,materials/images/blueB2.png,Beta,Gamma,False,0.467903099997784,30,False,6
11037,training_phase_2,2,1,16,materials/images/redA5.png,Alpha,Beta,False,0.04846640001051128,30,False,6
11037,training_phase_2,2,1,17,materials/images/greenD6.png,Delta,Delta,True,0.46004799999354873,30,False,7
11037,training_phase_2,2,1,18,materials/images/redA4.png,Alpha,Beta,False,1.067630299992743,30,False,7
11037,training_phase_2,2,1,19,materials/images/blackG6.png,Gamma,Alpha,False,0.3823421999986749,30,False,7
11037,training_phase_2,2,1,20,materials/images/greenD5.png,Delta,Gamma,False,0.0966999000083888,30,False,7
11037,training_phase_2,2,1,21,materials/images/blackG3.png,Gamma,Gamma,True,0.41943069999979343,30,False,8
11037,training_phase_2,2,1,22,materials/images/blackG5.png,Gamma,Alpha,False,0.15698420000262558,30,False,8
11037,training_phase_2,2,1,23,materials/images/blueB3.png,Beta,Beta,True,1.0193480999878375,30,False,9
11037,training_phase_2,2,1,24,materials/images/blueB1.png,Beta,Delta,False,0.01817500000470318,30,False,9
11037,training_phase_2,2,2,25,materials/images/greenD3.png,Delta,Gamma,False,0.8056269999942742,30,False,0
11037,training_phase_2,2,2,26,materials/images/blueB2.png,Beta,Gamma,False,0.3312751999910688,30,False,0
11037,training_phase_2,2,2,27,materials/images/blueB3.png,Beta,Gamma,False,0.5052561000047717,30,False,0
11037,training_phase_2,2,2,28,materials/images/redA3.png,Alpha,Alpha,True,0.8131044999900041,30,False,1
11037,training_phase_2,2,2,29,materials/images/blueB1.png,Beta,Delta,False,0.02244119999522809,30,False,1
11037,training_phase_2,2,2,30,materials/images/blackG5.png,Gamma,Beta,False,2.0915503000142053,30,False,1
11037,training_phase_2,2,2,31,materials/images/blueB4.png,Beta,Beta,True,0.32920560000638943,30,False,2
11037,training_phase_2,2,2,32,materials/images/blackG2.png,Gamma,Alpha,False,0.9808427999960259,30,False,2
11037,training_phase_2,2,2,33,materials/images/blueB5.png,Beta,Beta,True,0.018684399998164736,30,False,3
11037,training_phase_2,2,2,34,materials/images/greenD1.png,Delta,Gamma,False,0.02358510000340175,30,False,3
11037,training_phase_2,2,2,35,materials/images/blackG3.png,Gamma,Gamma,True,0.41692620000685565,30,False,4
11037,training_phase_2,2,2,36,materials/images/redA4.png,Alpha,Alpha,True,0.7816424000047846,30,False,5
11037,training_phase_2,2,2,37,materials/images/blueB6.png,Beta,Beta,True,0.024324099998921156,30,False,6
11037,training_phase_2,2,2,38,materials/images/redA5.png,Alpha,Beta,False,0.23301110000465997,30,False,6
11037,training_phase_2,2,2,39,materials/images/blackG6.png,Gamma,Beta,False,0.5841521999973338,30,False,6
11037,training_phase_2,2,2,40,materials/images/greenD2.png,Delta,Delta,True,0.0705113000003621,30,False,7
11037,training_phase_2,2,2,41,materials/images/redA1.png,Alpha,Alpha,True,0.28463760000886396,30,False,8
11037,training_phase_2,2,2,42,materials/images/redA2.png,Alpha,Alpha,True,0.5858962000056636,30,False,9
11037,training_phase_2,2,2,43,materials/images/blackG1.png,Gamma,Beta,False,0.3255741999892052,30,False,9
11037,training_phase_2,2,2,44,materials/images/blackG4.png,Gamma,Gamma,True,0.09158680000109598,30,False,10
11037,training_phase_2,2,2,45,materials/images/greenD5.png,Delta,Delta,True,0.25079219999315683,30,False,11
11037,training_phase_2,2,2,46,materials/images/greenD4.png,Delta,Delta,True,0.023122999991755933,30,False,12
11037,training_phase_2,2,2,47,materials/images/greenD6.png,Delta,Delta,True,0.020831199988606386,30,False,13
11037,training_phase_2,2,2,48,materials/images/redA6.png,Alpha,Beta,False,0.024442699999781325,30,False,13
