pnum,phase_id,condition,block_data,trial_num,stim,correct_category,response,hit,rt,criterian,met_criterian,num_correct_in_block
11043,training_phase_1,2,3,32,materials/images/blueB1.png,Beta,Alpha,False,0.8914289000094868,11,False,5
11043,training_phase_1,2,3,33,materials/images/blueB4.png,Beta,Alpha,False,0.6336613000021316,11,False,5
11043,training_phase_1,2,3,34,materials/images/blueB6.png,Beta,Beta,True,0.4144187000056263,11,False,6
11043,training_phase_1,2,3,35,materials/images/blueB3.png,Beta,Alpha,False,1.4657195000036154,11,False,6
11043,training_phase_1,2,3,36,materials/images/blueB2.png,Beta,Beta,True,0.5304285000020172,11,False,7
11043,training_phase_1,2,4,37,materials/images/redA5.png,Alpha,Beta,False,0.5008095999946818,11,False,0
11043,training_phase_1,2,4,38,materials/images/blueB4.png,Beta,Alpha,False,2.308108600002015,11,False,0
11043,training_phase_1,2,4,39,materials/images/blueB2.png,Beta,Beta,True,0.29682940000202507,11,False,1
11043,training_phase_1,2,4,40,materials/images/redA1.png,Alpha,Alpha,True,0.9459450999856927,11,False,2
11043,training_phase_1,2,4,41,materials/images/redA2.png,Alpha,Alpha,True,0.9355375000159256,11,False,3
11043,training_phase_1,2,4,42,materials/images/redA6.png,Alpha,Alpha,True,3.406317599990871,11,False,4
11043,training_phase_1,2,4,43,materials/images/blueB5.png,Beta,Alpha,False,1.050626199983526,11,False,4
11043,training_phase_1,2,4,44,materials/images/blueB6.png,Beta,Beta,True,0.8605366999981925,11,False,5
11043,training_phase_1,2,4,45,materials/images/redA3.png,Alpha,Alpha,True,2.975931799999671,11,False,6
11043,training_phase_1,2,4,46,materials/images/blueB1.png,Beta,Beta,True,0.5781085999915376,11,False,7
11043,training_phase_1,2,4,47,materials/images/blueB3.png,Beta,Beta,True,0.8524448999960441,11,False,8
11043,training_phase_1,2,4,48,materials/images/redA4.png,Alpha,Alpha,True,0.6577142000023741,11,False,9
11043,training_phase_1,2,5,49,materials/images/blueB1.png,Beta,Beta,True,0.4818192000093404,11,False,1
11043,training_phase_1,2,5,50,materials/images/blueB6.png,Beta,Beta,True,0.9616029000026174,11,False,2
11043,training_phase_1,2,5,51,materials/images/redA3.png,Alpha,Alpha,True,0.6792952000105288,11,False,3
11043,training_phase_1,2,5,52,materials/images/redA5.png,Alpha,Beta,False,1.7355977999977767,11,False,3
11043,training_phase_1,2,5,53,materials/images/blueB3.png,Beta,Beta,True,0.44386659999145195,11,False,4
11043,training_phase_1,2,5,54,materials/images/redA6.png,Alpha,Alpha,True,0.2655160999856889,11,False,5
11043,training_phase_1,2,5,55,materials/images/blueB2.png,Beta,Beta,True,0.5918097000103444,11,False,6
11043,training_phase_1,2,5,56,materials/images/redA1.png,Alpha,Alpha,True,0.19238670001504943,11,False,7
11043,training_phase_1,2,5,57,materials/images/redA4.png,Alpha,Beta,False,0.6164410000201315,11,False,7
11043,training_phase_1,2,5,58,materials/images/blueB5.png,Beta,Alpha,False,1.0294508000079077,11,False,7
11043,training_phase_1,2,5,59,materials/images/blueB4.png,Beta,Beta,True,0.31530950000160374,11,False,8
11043,training_phase_1,2,5,60,materials/images/redA2.png,Alpha,Beta,False,0.3132710999925621,11,False,8
11043,training_phase_1,2,6,61,materials/images/redA5.png,Alpha,Alpha,True,0.6735736999835353,11,False,1
11043,training_phase_1,2,6,62,materials/images/redA1.png,Alpha,Alpha,True,0.43402710001100786,11,False,2
11043,training_phase_1,2,6,63,materials/images/blueB6.png,Beta,Beta,True,0.3263675000052899,11,False,3
11043,training_phase_1,2,6,64,materials/images/redA2.png,Alpha,Alpha,True,0.38733549998141825,11,False,4
11043,training_phase_1,2,6,65,materials/images/blueB4.png,Beta,Alpha,False,0.48503740000887774,11,False,4
11043,training_phase_1,2,6,66,materials/images/blueB2.png,Beta,Beta,True,0.1047493000223767,11,False,5
11043,training_phase_1,2,6,67,materials/images/redA3.png,Alpha,Alpha,True,0.6022269999957643,11,False,6
11043,training_phase_1,2,6,68,materials/images/redA6.png,Alpha,Alpha,True,1.367563899984816,11,False,7
11043,training_phase_1,2,6,69,materials/images/redA4.png,Alpha,Alpha,True,0.37612349999835715,11,False,8
11043,training_phase_1,2,6,70,materials/images/blueB5.png,Beta,Alpha,False,0.37923329998739064,11,False,8
11043,training_phase_1,2,6,71,materials/images/blueB1.png,Beta,Beta,True,0.12385199998971075,11,False,9
11043,training_phase_1,2,6,72,materials/images/blueB3.png,Beta,Beta,True,0.5005527999892365,11,False,10
11043,training_phase_1,2,7,73,materials/images/redA5.png,Alpha,Alpha,True,0.19283010001527146,11,False,1
11043,training_phase_1,2,7,74,materials/images/blueB3.png,Beta,Beta,True,0.26509299999452196,11,False,2
11043,training_phase_1,2,7,75,materials/images/redA3.png,Alpha,Alpha,True,0.45670650000101887,11,False,3
11043,training_phase_1,2,7,76,materials/images/blueB6.png,Beta,Beta,True,1.007824400003301,11,False,4
11043,training_phase_1,2,7,77,materials/images/redA2.png,Alpha,Alpha,True,0.06355510000139475,11,False,5
11043,training_phase_1,2,7,78,materials/images/redA6.png,Alpha,Beta,False,0.7126950999954715,11,False,5
11043,training_phase_1,2,7,79,materials/images/blueB5.png,Beta,Alpha,False,0.15505030000349507,11,False,5
11043,training_phase_1,2,7,80,materials/images/blueB2.png,Beta,Beta,True,0.7977075999951921,11,False,6
11043,training_phase_1,2,7,81,materials/images/redA4.png,Alpha,Alpha,True,1.0640687000122853,11,False,7
11043,training_phase_1,2,7,82,materials/images/blueB4.png,Beta,Alpha,False,0.21481750000384636,11,False,7
11043,training_phase_1,2,7,83,materials/images/redA1.png,Alpha,Alpha,True,0.2703126999840606,11,False,8
11043,training_phase_1,2,7,84,materials/images/blueB1.png,Beta,Beta,True,0.22169810000923462,11,False,9
11043,training_phase_1,2,8,85,materials/images/blueB2.png,Beta,Beta,True,0.33307890000287443,11,False,1
11043,training_phase_1,2,8,86,materials/images/redA5.png,Alpha,Alpha,True,0.5010495999886189,11,False,2
11043,training_phase_1,2,8,87,materials/images/redA4.png,Alpha,Alpha,True,0.3023985000036191,11,False,3
11043,training_phase_1,2,8,88,materials/images/blueB6.png,Beta,Alpha,False,0.18319700000574812,11,False,3
11043,training_phase_1,2,8,89,materials/images/blueB3.png,Beta,Beta,True,0.10034500001347624,11,False,4
11043,training_phase_1,2,8,90,materials/images/blueB5.png,Beta,Alpha,False,0.04735689997323789,11,False,4
11043,training_phase_1,2,8,91,materials/images/blueB4.png,Beta,Alpha,False,0.8491424999956507,11,False,4
11043,training_phase_1,2,8,92,materials/images/redA6.png,Alpha,Beta,False,0.1598805999965407,11,False,4
11043,training_phase_1,2,8,93,materials/images/redA1.png,Alpha,Alpha,True,0.5134136000124272,11,False,5
11043,training_phase_1,2,8,94,materials/images/blueB1.png,Beta,Beta,True,0.0883075000019744,11,False,6
11043,training_phase_1,2,8,95,materials/images/redA3.png,Alpha,Alpha,True,0.3205337999970652,11,False,7
11043,training_phase_1,2,8,96,materials/images/redA2.png,Alpha,Alpha,True,0.2539441999979317,11,False,8
pnum,phase_id,condition,block_data,trial_num,stim,correct_category,response,hit,rt,criterian,met_criterian,num_correct_in_block
11043,test_phase,2,1,1,materials/images/yGen1.png,test,Beta,gen,0.8143209000118077,1,True,1
11043,test_phase,2,1,2,materials/images/blueB5.png,Beta,Alpha,gen,0.64976589998696,1,True,2
11043,test_phase,2,1,3,materials/images/yGen3.png,test,Beta,gen,0.4217441999935545,1,True,3
11043,test_phase,2,1,4,materials/images/redA3.png,Alpha,Alpha,gen,0.7914981999783777,1,True,4
11043,test_phase,2,1,5,materials/images/blueB2.png,Beta,Beta,gen,0.23940469999797642,1,True,5
11043,test_phase,2,1,6,materials/images/redA1.png,Alpha,Alpha,gen,0.18287610000697896,1,True,6
11043,test_phase,2,1,7,materials/images/blueB6.png,Beta,Beta,gen,0.0196148999966681,1,True,7
11043,test_phase,2,1,8,materials/images/yGen5.png,test,Beta,gen,0.023881300003267825,1,True,8
11043,test_phase,2,1,9,materials/images/yGen2.png,test,Alpha,gen,0.09125999998650514,1,True,9
11043,test_phase,2,1,10,materials/images/yGen4.png,test,Beta,gen,1.1529131999996025,1,True,10
11043,test_phase,2,1,11,materials/images/blueB4.png,Beta,Alpha,gen,0.01901809999253601,1,True,11
11043,test_phase,2,1,12,materials/images/redA4.png,Alpha,Alpha,gen,0.49279799999203533,1,True,12
11043,test_phase,2,1,13,materials/images/blueB1.png,Beta,Beta,gen,1.1541056999994908,1,True,13
11043,test_phase,2,1,14,materials/images/blueB3.png,Beta,Beta,gen,0.02441409998573363,1,True,14
11043,test_phase,2,1,15,materials/images/redA5.png,Alpha,Alpha,gen,0.32739130000118166,1,True,15
11043,test_phase,2,1,16,materials/images/redA2.png,Alpha,Alpha,gen,1.5370101000007708,1,True,16
11043,test_phase,2,1,17,materials/images/redA6.png,Alpha,Alpha,gen,0.8337968999985605,1,True,17
pnum,phase_id,condition,block_data,trial_num,stim,correct_category,response,hit,rt,criterian,met_criterian,num_correct_in_block
11043,training_phase_2,2,1,1,materials/images/greenD5.png,Delta,Beta,False,1.446559400006663,30,False,0
11043,training_phase_2,2,1,2,materials/images/blueB2.png,Beta,Delta,False,0.9466587000060827,30,False,0
11043,training_phase_2,2,1,3,materials/images/greenD6.png,Delta,Alpha,False,0.6472888000134844,30,False,0
11043,training_phase_2,2,1,4,materials/images/greenD1.png,Delta,Beta,False,0.22420430000056513,30,False,0
11043,training_phase_2,2,1,5,materials/images/blueB1.png,Beta,Beta,True,0.7904673000157345,30,False,1
11043,training_phase_2,2,1,6,materials/images/redA6.png,Alpha,Alpha,True,0.3590103999886196,30,False,2
11043,training_phase_2,2,1,7,materials/images/blackG1.png,Gamma,Gamma,True,0.4685358999995515,30,False,3
11043,training_phase_2,2,1,8,materials/images/greenD3.png,Delta,Beta,False,0.1561735000286717,30,False,3
11043,training_phase_2,2,1,9,materials/images/redA2.png,Alpha,Alpha,True,2.6258929999894463,30,False,4
11043,training_phase_2,2,1,10,materials/images/redA1.png,Alpha,Alpha,True,0.3814577999874018,30,False,5
11043,training_phase_2,2,1,11,materials/images/blackG2.png,Gamma,Delta,False,0.30845660000341013,30,False,5
11043,training_phase_2,2,1,12,materials/images/blueB3.png,Beta,Gamma,False,0.18408989999443293,30,False,5
11043,training_phase_2,2,1,13,materials/images/greenD4.png,Delta,Beta,False,0.2242223999928683,30,False,5
11043,training_phase_2,2,1,14,materials/images/greenD2.png,Delta,Alpha,False,0.5746960999967996,30,False,5
11043,training_phase_2,2,1,15,materials/images/blueB6.png,Beta,Delta,False,1.1796865000214893,30,False,5
11043,training_phase_2,2,1,16,materials/images/blueB4.png,Beta,Alpha,False,0.05801410001004115,30,False,5
11043,training_phase_2,2,1,17,materials/images/blackG3.png,Gamma,Beta,False,0.4726053999911528,30,False,5
11043,training_phase_2,2,1,18,materials/images/blackG6.png,Gamma,Beta,False,0.2851416999765206,30,False,5
11043,training_phase_2,2,1,19,materials/images/blueB5.png,Beta,Alpha,False,0.24130460000014864,30,False,5
11043,training_phase_2,2,1,20,materials/images/redA4.png,Alpha,Beta,False,0.050430100003723055,30,False,5
11043,training_phase_2,2,1,21,materials/images/blackG5.png,Gamma,Gamma,True,0.727325900021242,30,False,6
11043,training_phase_2,2,1,22,materials/images/blackG4.png,Gamma,Gamma,True,0.024535999982617795,30,False,7
11043,training_phase_2,2,1,23,materials/images/redA3.png,Alpha,Beta,False,1.0031639999942854,30,False,7
11043,training_phase_2,2,1,24,materials/images/redA5.png,Alpha,Alpha,True,1.289743900008034,30,False,8
11043,training_phase_2,2,2,25,materials/images/greenD5.png,Delta,Beta,False,0.14909950000583194,30,False,0
11043,training_phase_2,2,2,26,materials/images/blackG6.png,Gamma,Alpha,False,0.8340455999714322,30,False,0
11043,training_phase_2,2,2,27,materials/images/redA6.png,Alpha,Gamma,False,2.5435139999899548,30,False,0
11043,training_phase_2,2,2,28,materials/images/blueB1.png,Beta,Delta,False,0.9893543999933172,30,False,0
11043,training_phase_2,2,2,29,materials/images/greenD3.png,Delta,Beta,False,0.025648700015153736,30,False,0
11043,training_phase_2,2,2,30,materials/images/blueB4.png,Beta,Alpha,False,0.0250969999760855,30,False,0
11043,training_phase_2,2,2,31,materials/images/blackG2.png,Gamma,Gamma,True,0.3509613999922294,30,False,1
11043,training_phase_2,2,2,32,materials/images/redA2.png,Alpha,Beta,False,0.34595509999780916,30,False,1
11043,training_phase_2,2,2,33,materials/images/redA5.png,Alpha,Alpha,True,0.3955656999896746,30,False,2
11043,training_phase_2,2,2,34,materials/images/blackG5.png,Gamma,Alpha,False,0.4342542999947909,30,False,2
11043,training_phase_2,2,2,35,materials/images/blackG3.png,Gamma,Delta,False,0.44238429999677464,30,False,2
11043,training_phase_2,2,2,36,materials/images/blueB6.png,Beta,Gamma,False,0.3413576000020839,30,False,2
11043,training_phase_2,2,2,37,materials/images/blueB2.png,Beta,Beta,True,0.1964964999933727,30,False,3
11043,training_phase_2,2,2,38,materials/images/blueB3.png,Beta,Alpha,False,1.3360981000005268,30,False,3
11043,training_phase_2,2,2,39,materials/images/blackG4.png,Gamma,Alpha,False,0.7270256000047084,30,False,3
11043,training_phase_2,2,2,40,materials/images/blueB5.png,Beta,Gamma,False,0.5654982000123709,30,False,3
11043,training_phase_2,2,2,41,materials/images/redA1.png,Alpha,Beta,False,0.41791670001111925,30,False,3
11043,training_phase_2,2,2,42,materials/images/greenD2.png,Delta,Beta,False,0.5018651999998838,30,False,3
11043,training_phase_2,2,2,43,materials/images/greenD6.png,Delta,Delta,True,0.4117385999998078,30,False,4
11043,training_phase_2,2,2,44,materials/images/redA3.png,Alpha,Alpha,True,0.03862680000020191,30,False,5
11043,training_phase_2,2,2,45,materials/images/blackG1.png,Gamma,Beta,False,0.5789348999969661,30,False,5
11043,training_phase_2,2,2,46,materials/images/greenD1.png,Delta,Gamma,False,0.02807470000698231,30,False,5
11043,training_phase_2,2,2,47,materials/images/redA4.png,Alpha,Alpha,True,0.16021670002373867,30,False,6
11043,training_phase_2,2,2,48,materials/images/greenD4.png,Delta,Beta,False,0.5322330000053626,30,False,6
