pnum,phase_id,condition,block_data,trial_num,stim,correct_category,response,hit,rt,criterian,met_criterian,num_correct_in_block
11039,training_phase_1,2,6,62,materials/images/blueB5.png,Beta,Beta,True,0.33029749999695923,11,False,2
11039,training_phase_1,2,6,63,materials/images/blueB6.png,Beta,Beta,True,0.07995880000817124,11,False,3
11039,training_phase_1,2,6,64,materials/images/redA6.png,Alpha,Alpha,True,0.2065781999990577,11,False,4
11039,training_phase_1,2,6,65,materials/images/blueB2.png,Beta,Alpha,False,0.07161680000717752,11,False,4
11039,training_phase_1,2,6,66,materials/images/redA2.png,Alpha,Alpha,True,0.6659193999948911,11,False,5
11039,training_phase_1,2,6,67,materials/images/redA5.png,Alpha,Alpha,True,0.23438639999949373,11,False,6
11039,training_phase_1,2,6,68,materials/images/redA3.png,Alpha,Alpha,True,0.07512890000361949,11,False,7
11039,training_phase_1,2,6,69,materials/images/blueB3.png,Beta,Beta,True,0.5017379000055371,11,False,8
11039,training_phase_1,2,6,70,materials/images/redA4.png,Alpha,Alpha,True,0.1299901000020327,11,False,9
11039,training_phase_1,2,6,71,materials/images/blueB1.png,Beta,Beta,True,0.26057569999829866,11,False,10
11039,training_phase_1,2,6,72,materials/images/blueB4.png,Beta,Beta,True,0.018522899990784936,11,True,11
pnum,phase_id,condition,block_data,trial_num,stim,correct_category,response,hit,rt,criterian,met_criterian,num_correct_in_block
11039,test_phase,2,1,1,materials/images/yGen5.png,test,Beta,gen,0.6956355000002077,1,True,1
11039,test_phase,2,1,2,materials/images/blueB5.png,Beta,Beta,gen,0.4831371000036597,1,True,2
11039,test_phase,2,1,3,materials/images/yGen1.png,test,Alpha,gen,0.2969362000003457,1,True,3
11039,test_phase,2,1,4,materials/images/blueB6.png,Beta,Beta,gen,0.4514292999956524,1,True,4
11039,test_phase,2,1,5,materials/images/redA1.png,Alpha,Alpha,gen,0.6716280000109691,1,True,5
11039,test_phase,2,1,6,materials/images/yGen4.png,test,Beta,gen,0.057388600005651824,1,True,6
11039,test_phase,2,1,7,materials/images/redA3.png,Alpha,Alpha,gen,0.04649290000088513,1,True,7
11039,test_phase,2,1,8,materials/images/blueB4.png,Beta,Beta,gen,1.32617269999173,1,True,8
11039,test_phase,2,1,9,materials/images/yGen2.png,test,Beta,gen,0.18901529999857303,1,True,9
11039,test_phase,2,1,10,materials/images/blueB2.png,Beta,Alpha,gen,0.16727450001053512,1,True,10
11039,test_phase,2,1,11,materials/images/redA6.png,Alpha,Beta,gen,0.46694889999344014,1,True,11
11039,test_phase,2,1,12,materials/images/redA4.png,Alpha,Alpha,gen,0.26128540000354405,1,True,12
11039,test_phase,2,1,13,materials/images/redA5.png,Alpha,Alpha,gen,0.23355830000946298,1,True,13
11039,test_phase,2,1,14,materials/images/redA2.png,Alpha,Alpha,gen,0.20157620000827592,1,True,14
11039,test_phase,2,1,15,materials/images/blueB1.png,Beta,Beta,gen,2.3961225999955786,1,True,15
11039,test_phase,2,1,16,materials/images/blueB3.png,Beta,Beta,gen,0.3851177999895299,1,True,16
11039,test_phase,2,1,17,materials/images/yGen3.png,test,Alpha,gen,0.4691043999919202,1,True,17
pnum,phase_id,condition,block_data,trial_num,stim,correct_category,response,hit,rt,criterian,met_criterian,num_correct_in_block
11039,training_phase_2,2,1,1,materials/images/blackG6.png,Gamma,Beta,False,1.6423508000007132,30,False,0
11039,training_phase_2,2,1,2,materials/images/redA2.png,Alpha,Alpha,True,0.3064275000069756,30,False,1
11039,training_phase_2,2,1,3,materials/images/greenD3.png,Delta,Gamma,False,1.227685099991504,30,False,1
11039,training_phase_2,2,1,4,materials/images/blackG4.png,Gamma,Beta,False,0.8715787999972235,30,False,1
11039,training_phase_2,2,1,5,materials/images/greenD6.png,Delta,Gamma,False,0.02410300000337884,30,False,1
11039,training_phase_2,2,1,6,materials/images/blackG5.png,Gamma,Beta,False,0.03969429999415297,30,False,1
11039,training_phase_2,2,1,7,materials/images/blueB3.png,Beta,Alpha,False,0.19433820000267588,30,False,1
11039,training_phase_2,2,1,8,materials/images/redA6.png,Alpha,Beta,False,0.33732059999601915,30,False,1
11039,training_phase_2,2,1,9,materials/images/greenD5.png,Delta,Alpha,False,0.1626284000085434,30,False,1
11039,training_phase_2,2,1,10,materials/images/greenD1.png,Delta,Beta,False,0.42942099999345373,30,False,1
11039,training_phase_2,2,1,11,materials/images/blackG1.png,Gamma,Alpha,False,0.030016500008059666,30,False,1
11039,training_phase_2,2,1,12,materials/images/blackG2.png,Gamma,Gamma,True,0.6897338999988278,30,False,2
11039,training_phase_2,2,1,13,materials/images/blueB5.png,Beta,Delta,False,1.1108392000023741,30,False,2
11039,training_phase_2,2,1,14,materials/images/blueB6.png,Beta,Beta,True,0.03266789999906905,30,False,3
11039,training_phase_2,2,1,15,materials/images/blueB4.png,Beta,Alpha,False,0.4005288000043947,30,False,3
11039,training_phase_2,2,1,16,materials/images/redA3.png,Alpha,Gamma,False,0.20448270000633784,30,False,3
11039,training_phase_2,2,1,17,materials/images/blueB1.png,Beta,Beta,True,0.30837280000559986,30,False,4
11039,training_phase_2,2,1,18,materials/images/greenD4.png,Delta,Gamma,False,1.951934099997743,30,False,4
11039,training_phase_2,2,1,19,materials/images/greenD2.png,Delta,Beta,False,0.2069744000036735,30,False,4
11039,training_phase_2,2,1,20,materials/images/redA4.png,Alpha,Alpha,True,0.4953072000062093,30,False,5
11039,training_phase_2,2,1,21,materials/images/blackG3.png,Gamma,Gamma,True,1.07319519999146,30,False,6
11039,training_phase_2,2,1,22,materials/images/redA1.png,Alpha,Delta,False,0.41732320000301115,30,False,6
11039,training_phase_2,2,1,23,materials/images/blueB2.png,Beta,Beta,True,0.19798400001309346,30,False,7
11039,training_phase_2,2,1,24,materials/images/redA5.png,Alpha,Alpha,True,0.17100779998872895,30,False,8
11039,training_phase_2,2,2,25,materials/images/blueB6.png,Beta,Gamma,False,0.2795471000135876,30,False,0
11039,training_phase_2,2,2,26,materials/images/greenD1.png,Delta,Beta,False,0.12084519999916665,30,False,0
11039,training_phase_2,2,2,27,materials/images/greenD4.png,Delta,Delta,True,0.02945579998777248,30,False,1
11039,training_phase_2,2,2,28,materials/images/blueB1.png,Beta,Delta,False,0.13292830000864342,30,False,1
11039,training_phase_2,2,2,29,materials/images/blackG6.png,Gamma,Gamma,True,0.09327469998970628,30,False,2
11039,training_phase_2,2,2,30,materials/images/greenD3.png,Delta,Delta,True,0.31030310000642203,30,False,3
11039,training_phase_2,2,2,31,materials/images/blueB3.png,Beta,Alpha,False,0.5092642000090564,30,False,3
11039,training_phase_2,2,2,32,materials/images/blackG1.png,Gamma,Alpha,False,0.0334391000069445,30,False,3
11039,training_phase_2,2,2,33,materials/images/blackG5.png,Gamma,Beta,False,0.08894529999815859,30,False,3
11039,training_phase_2,2,2,34,materials/images/redA3.png,Alpha,Alpha,True,0.3652088999951957,30,False,4
11039,training_phase_2,2,2,35,materials/images/greenD5.png,Delta,Delta,True,0.40376840000681113,30,False,5
11039,training_phase_2,2,2,36,materials/images/blackG4.png,Gamma,Gamma,True,0.4798471999965841,30,False,6
11039,training_phase_2,2,2,37,materials/images/redA1.png,Alpha,Alpha,True,1.4747439000057057,30,False,7
11039,training_phase_2,2,2,38,materials/images/greenD2.png,Delta,Gamma,False,0.21579950000159442,30,False,7
11039,training_phase_2,2,2,39,materials/images/redA5.png,Alpha,Delta,False,0.6641550000058487,30,False,7
11039,training_phase_2,2,2,40,materials/images/blueB4.png,Beta,Gamma,False,2.050868200007244,30,False,7
11039,training_phase_2,2,2,41,materials/images/redA2.png,Alpha,Beta,False,0.38042590000259224,30,False,7
11039,training_phase_2,2,2,42,materials/images/blueB5.png,Beta,Gamma,False,0.6255143000016687,30,False,7
11039,training_phase_2,2,2,43,materials/images/redA4.png,Alpha,Alpha,True,3.4908093999983976,30,False,8
11039,training_phase_2,2,2,44,materials/images/blueB2.png,Beta,Beta,True,1.075892200009548,30,False,9
11039,training_phase_2,2,2,45,materials/images/blackG2.png,Gamma,Delta,False,0.9005079999915324,30,False,9
11039,training_phase_2,2,2,46,materials/images/blackG3.png,Gamma,Gamma,True,0.12265639999532141,30,False,10
11039,training_phase_2,2,2,47,materials/images/redA6.png,Alpha,Beta,False,0.4933020000025863,30,False,10
11039,training_phase_2,2,2,48,materials/images/greenD6.png,Delta,Gamma,False,0.22657889999391045,30,False,10
