pnum,phase_id,condition,block_data,trial_num,stim,correct_category,response,hit,rt,criterian,met_criterian,num_correct_in_block
11086,training_phase_2,1,2,38,materials/images/blueB2.png,Beta,Gamma,False,0.26839499990455806,30,False,6
11086,training_phase_2,1,2,39,materials/images/greenD1.png,Delta,Gamma,False,0.44251719978637993,30,False,6
11086,training_phase_2,1,2,40,materials/images/blackG2.png,Gamma,Delta,False,0.36051160003989935,30,False,6
11086,training_phase_2,1,2,41,materials/images/redA2.png,Alpha,Alpha,True,0.2838077999185771,30,False,7
11086,training_phase_2,1,2,42,materials/images/blueB1.png,Beta,Delta,False,0.6088096001185477,30,False,7
11086,training_phase_2,1,2,43,materials/images/blueB6.png,Beta,Delta,False,2.1366884999442846,30,False,7
11086,training_phase_2,1,2,44,materials/images/greenD3.png,Delta,Delta,True,0.24410629994235933,30,False,8
11086,training_phase_2,1,2,45,materials/images/greenD5.png,Delta,Delta,True,0.02297220006585121,30,False,9
11086,training_phase_2,1,2,46,materials/images/blueB3.png,Beta,Gamma,False,0.14927790011279285,30,False,9
11086,training_phase_2,1,2,47,materials/images/blackG3.png,Gamma,Alpha,False,0.06714289984665811,30,False,9
11086,training_phase_2,1,2,48,materials/images/blueB4.png,Beta,Beta,True,0.265382899902761,30,False,10
