pnum,phase_id,condition,block_data,trial_num,stim,correct_category,response,hit,rt,criterian,met_criterian,num_correct_in_block
11096,training_phase_1,1,3,29,materials/images/redA4.png,Alpha,Alpha,True,0.5782846000511199,11,False,3
11096,training_phase_1,1,3,30,materials/images/redA2.png,Alpha,Beta,False,0.10068299993872643,11,False,3
11096,training_phase_1,1,3,31,materials/images/blueB3.png,Beta,Alpha,False,0.03531450009904802,11,False,3
11096,training_phase_1,1,3,32,materials/images/blueB2.png,Beta,Beta,True,1.2557167999912053,11,False,4
11096,training_phase_1,1,3,33,materials/images/redA3.png,Alpha,Alpha,True,0.3428855000529438,11,False,5
11096,training_phase_1,1,3,34,materials/images/redA5.png,Alpha,Alpha,True,1.294804799836129,11,False,6
11096,training_phase_1,1,3,35,materials/images/blueB6.png,Beta,Beta,True,0.43279649992473423,11,False,7
11096,training_phase_1,1,3,36,materials/images/redA1.png,Alpha,Alpha,True,0.023897700011730194,11,False,8
11096,training_phase_1,1,4,37,materials/images/redA4.png,Alpha,Alpha,True,0.20648090005852282,11,False,1
11096,training_phase_1,1,4,38,materials/images/blueB3.png,Beta,Beta,True,0.17664840002544224,11,False,2
11096,training_phase_1,1,4,39,materials/images/blueB2.png,Beta,Beta,True,0.07509490009397268,11,False,3
11096,training_phase_1,1,4,40,materials/images/redA1.png,Alpha,Alpha,True,0.022405800176784396,11,False,4
11096,training_phase_1,1,4,41,materials/images/blueB6.png,Beta,Beta,True,1.8696411999408156,11,False,5
11096,training_phase_1,1,4,42,materials/images/redA5.png,Alpha,Alpha,True,0.019760600058361888,11,False,6
11096,training_phase_1,1,4,43,materials/images/redA2.png,Alpha,Alpha,True,0.27167419996112585,11,False,7
11096,training_phase_1,1,4,44,materials/images/blueB5.png,Beta,Alpha,False,0.240702599985525,11,False,7
11096,training_phase_1,1,4,45,materials/images/redA3.png,Alpha,Alpha,True,0.06453690002672374,11,False,8
11096,training_phase_1,1,4,46,materials/images/blueB4.png,Beta,Alpha,False,0.1141598999965936,11,False,8
11096,training_phase_1,1,4,47,materials/images/redA6.png,Alpha,Beta,False,0.45705750002525747,11,False,8
11096,training_phase_1,1,4,48,materials/images/blueB1.png,Beta,Beta,True,0.023892999859526753,11,False,9
11096,training_phase_1,1,5,49,materials/images/blueB4.png,Beta,Alpha,False,0.019485400058329105,11,False,0
11096,training_phase_1,1,5,50,materials/images/blueB2.png,Beta,Beta,True,0.043446100084111094,11,False,1
11096,training_phase_1,1,5,51,materials/images/redA4.png,Alpha,Beta,False,0.6637202000711113,11,False,1
11096,training_phase_1,1,5,52,materials/images/blueB3.png,Beta,Beta,True,0.3520674000028521,11,False,2
11096,training_phase_1,1,5,53,materials/images/redA2.png,Alpha,Beta,False,0.3509720000438392,11,False,2
11096,training_phase_1,1,5,54,materials/images/redA3.png,Alpha,Alpha,True,0.054958000080659986,11,False,3
11096,training_phase_1,1,5,55,materials/images/redA6.png,Alpha,Alpha,True,0.201635500183329,11,False,4
11096,training_phase_1,1,5,56,materials/images/redA5.png,Alpha,Alpha,True,0.13603000016883016,11,False,5
11096,training_phase_1,1,5,57,materials/images/blueB5.png,Beta,Alpha,False,0.019138099858537316,11,False,5
11096,training_phase_1,1,5,58,materials/images/blueB6.png,Beta,Beta,True,0.20348970009945333,11,False,6
11096,training_phase_1,1,5,59,materials/images/redA1.png,Alpha,Beta,False,0.46204320015385747,11,False,6
11096,training_phase_1,1,5,60,materials/images/blueB1.png,Beta,Beta,True,0.5865350000094622,11,False,7
11096,training_phase_1,1,6,61,materials/images/redA2.png,Alpha,Alpha,True,0.3657044998835772,11,False,1
11096,training_phase_1,1,6,62,materials/images/blueB6.png,Beta,Beta,True,0.01964200008660555,11,False,2
11096,training_phase_1,1,6,63,materials/images/blueB1.png,Beta,Beta,True,0.018906200071796775,11,False,3
11096,training_phase_1,1,6,64,materials/images/redA6.png,Alpha,Alpha,True,1.1653564001899213,11,False,4
11096,training_phase_1,1,6,65,materials/images/blueB5.png,Beta,Alpha,False,2.2213697000406682,11,False,4
11096,training_phase_1,1,6,66,materials/images/redA4.png,Alpha,Beta,False,0.24867450003512204,11,False,4
11096,training_phase_1,1,6,67,materials/images/redA3.png,Alpha,Beta,False,0.4055940001271665,11,False,4
11096,training_phase_1,1,6,68,materials/images/redA1.png,Alpha,Beta,False,0.0185952999163419,11,False,4
11096,training_phase_1,1,6,69,materials/images/blueB2.png,Beta,Beta,True,0.6133157999720424,11,False,5
11096,training_phase_1,1,6,70,materials/images/blueB3.png,Beta,Beta,True,0.6461265999823809,11,False,6
11096,training_phase_1,1,6,71,materials/images/blueB4.png,Beta,Alpha,False,1.322419400094077,11,False,6
11096,training_phase_1,1,6,72,materials/images/redA5.png,Alpha,Alpha,True,0.31059880019165576,11,False,7
11096,training_phase_1,1,7,73,materials/images/blueB3.png,Beta,Beta,True,0.23191760014742613,11,False,1
11096,training_phase_1,1,7,74,materials/images/redA4.png,Alpha,Alpha,True,0.4946151999756694,11,False,2
11096,training_phase_1,1,7,75,materials/images/blueB4.png,Beta,Alpha,False,0.21267980011180043,11,False,2
11096,training_phase_1,1,7,76,materials/images/blueB1.png,Beta,Beta,True,0.13852789998054504,11,False,3
11096,training_phase_1,1,7,77,materials/images/redA6.png,Alpha,Beta,False,0.6628078001085669,11,False,3
11096,training_phase_1,1,7,78,materials/images/redA2.png,Alpha,Beta,False,1.3167492998763919,11,False,3
11096,training_phase_1,1,7,79,materials/images/redA3.png,Alpha,Beta,False,0.019074799958616495,11,False,3
11096,training_phase_1,1,7,80,materials/images/blueB5.png,Beta,Alpha,False,0.32361279986798763,11,False,3
11096,training_phase_1,1,7,81,materials/images/redA1.png,Alpha,Beta,False,0.5570835000835359,11,False,3
11096,training_phase_1,1,7,82,materials/images/blueB2.png,Beta,Beta,True,0.08048080001026392,11,False,4
11096,training_phase_1,1,7,83,materials/images/redA5.png,Alpha,Alpha,True,0.3197457999922335,11,False,5
11096,training_phase_1,1,7,84,materials/images/blueB6.png,Beta,Beta,True,0.045584999956190586,11,False,6
11096,training_phase_1,1,8,85,materials/images/blueB1.png,Beta,Beta,True,0.4216735002119094,11,False,1
11096,training_phase_1,1,8,86,materials/images/redA4.png,Alpha,Alpha,True,0.2619779999367893,11,False,2
11096,training_phase_1,1,8,87,materials/images/blueB5.png,Beta,Alpha,False,0.022878799820318818,11,False,2
11096,training_phase_1,1,8,88,materials/images/redA6.png,Alpha,Beta,False,2.56037490000017,11,False,2
11096,training_phase_1,1,8,89,materials/images/blueB6.png,Beta,Beta,True,0.3639030000194907,11,False,3
11096,training_phase_1,1,8,90,materials/images/redA2.png,Alpha,Alpha,True,0.4076859999913722,11,False,4
11096,training_phase_1,1,8,91,materials/images/redA3.png,Alpha,Alpha,True,0.43876729998737574,11,False,5
11096,training_phase_1,1,8,92,materials/images/redA1.png,Alpha,Alpha,True,0.03577519999817014,11,False,6
11096,training_phase_1,1,8,93,materials/images/blueB2.png,Beta,Beta,True,0.2614537999033928,11,False,7
11096,training_phase_1,1,8,94,materials/images/blueB3.png,Beta,Beta,True,1.3657980000134557,11,False,8
11096,training_phase_1,1,8,95,materials/images/redA5.png,Alpha,Beta,False,0.01935460022650659,11,False,8
11096,training_phase_1,1,8,96,materials/images/blueB4.png,Beta,Alpha,False,0.03105099988169968,11,False,8
pnum,phase_id,condition,block_data,trial_num,stim,correct_category,response,hit,rt,criterian,met_criterian,num_correct_in_block
11096,test_phase,1,1,1,materials/images/yGen5.png,test,Beta,gen,1.6837013000622392,1,True,1
11096,test_phase,1,1,2,materials/images/redA1.png,Alpha,Alpha,gen,1.5830804000142962,1,True,2
11096,test_phase,1,1,3,materials/images/redA4.png,Alpha,Beta,gen,0.8382223001681268,1,True,3
11096,test_phase,1,1,4,materials/images/yGen1.png,test,Alpha,gen,0.3517887000925839,1,True,4
11096,test_phase,1,1,5,materials/images/yGen4.png,test,Beta,gen,0.4667265999596566,1,True,5
11096,test_phase,1,1,6,materials/images/yGen3.png,test,Beta,gen,0.7873307000845671,1,True,6
11096,test_phase,1,1,7,materials/images/blueB3.png,Beta,Beta,gen,0.26012400002218783,1,True,7
11096,test_phase,1,1,8,materials/images/redA5.png,Alpha,Alpha,gen,0.16041360003873706,1,True,8
11096,test_phase,1,1,9,materials/images/blueB5.png,Beta,Alpha,gen,0.5872643999755383,1,True,9
11096,test_phase,1,1,10,materials/images/redA2.png,Alpha,Alpha,gen,0.01859849994070828,1,True,10
11096,test_phase,1,1,11,materials/images/redA3.png,Alpha,Alpha,gen,0.3093917998485267,1,True,11
11096,test_phase,1,1,12,materials/images/redA6.png,Alpha,Alpha,gen,2.8558950000442564,1,True,12
11096,test_phase,1,1,13,materials/images/blueB6.png,Beta,Beta,gen,0.17836429993622005,1,True,13
11096,test_phase,1,1,14,materials/images/yGen2.png,test,Alpha,gen,3.1289347999263555,1,True,14
11096,test_phase,1,1,15,materials/images/blueB2.png,Beta,Beta,gen,0.1593883999157697,1,True,15
11096,test_phase,1,1,16,materials/images/blueB4.png,Beta,Alpha,gen,0.2789962000679225,1,True,16
11096,test_phase,1,1,17,materials/images/blueB1.png,Beta,Beta,gen,0.08561990014277399,1,True,17
pnum,phase_id,condition,block_data,trial_num,stim,correct_category,response,hit,rt,criterian,met_criterian,num_correct_in_block
11096,training_phase_2,1,1,1,materials/images/blueB5.png,Beta,Alpha,False,2.1934529999271035,30,False,0
11096,training_phase_2,1,1,2,materials/images/blueB1.png,Beta,Beta,True,0.15122849983163178,30,False,1
11096,training_phase_2,1,1,3,materials/images/blackG3.png,Gamma,Alpha,False,1.292585600167513,30,False,1
11096,training_phase_2,1,1,4,materials/images/greenD4.png,Delta,Beta,False,0.018682900117710233,30,False,1
11096,training_phase_2,1,1,5,materials/images/blueB4.png,Beta,Alpha,False,0.422420599963516,30,False,1
11096,training_phase_2,1,1,6,materials/images/greenD6.png,Delta,Delta,True,0.6841537998989224,30,False,2
11096,training_phase_2,1,1,7,materials/images/blackG4.png,Gamma,Gamma,True,0.060294599970802665,30,False,3
11096,training_phase_2,1,1,8,materials/images/redA6.png,Alpha,Beta,False,0.44498350005596876,30,False,3
11096,training_phase_2,1,1,9,materials/images/blackG5.png,Gamma,Delta,False,0.01875000004656613,30,False,3
11096,training_phase_2,1,1,10,materials/images/greenD1.png,Delta,Delta,True,0.09444690006785095,30,False,4
11096,training_phase_2,1,1,11,materials/images/redA4.png,Alpha,Alpha,True,2.2205509999766946,30,False,5
11096,training_phase_2,1,1,12,materials/images/greenD3.png,Delta,Delta,True,0.01797459996305406,30,False,6
11096,training_phase_2,1,1,13,materials/images/blueB3.png,Beta,Beta,True,0.02262710011564195,30,False,7
11096,training_phase_2,1,1,14,materials/images/blueB2.png,Beta,Beta,True,0.041020300006493926,30,False,8
11096,training_phase_2,1,1,15,materials/images/redA1.png,Alpha,Gamma,False,0.23575389990583062,30,False,8
11096,training_phase_2,1,1,16,materials/images/greenD2.png,Delta,Delta,True,0.6699985999148339,30,False,9
11096,training_phase_2,1,1,17,materials/images/greenD5.png,Delta,Delta,True,0.15728669986128807,30,False,10
11096,training_phase_2,1,1,18,materials/images/blackG2.png,Gamma,Beta,False,1.6938173999078572,30,False,10
11096,training_phase_2,1,1,19,materials/images/redA3.png,Alpha,Alpha,True,0.6861781000625342,30,False,11
11096,training_phase_2,1,1,20,materials/images/redA5.png,Alpha,Alpha,True,0.02062970004044473,30,False,12
11096,training_phase_2,1,1,21,materials/images/blackG6.png,Gamma,Alpha,False,1.0773016000166535,30,False,12
11096,training_phase_2,1,1,22,materials/images/redA2.png,Alpha,Gamma,False,0.018773999996483326,30,False,12
11096,training_phase_2,1,1,23,materials/images/blackG1.png,Gamma,Beta,False,0.0320330997928977,30,False,12
11096,training_phase_2,1,1,24,materials/images/blueB6.png,Beta,Beta,True,0.9845676000695676,30,False,13
11096,training_phase_2,1,2,25,materials/images/redA3.png,Alpha,Gamma,False,0.41886029997840524,30,False,0
11096,training_phase_2,1,2,26,materials/images/blackG3.png,Gamma,Gamma,True,0.10220690001733601,30,False,1
11096,training_phase_2,1,2,27,materials/images/greenD3.png,Delta,Delta,True,0.24195439997129142,30,False,2
11096,training_phase_2,1,2,28,materials/images/blueB5.png,Beta,Alpha,False,0.7789638000540435,30,False,2
11096,training_phase_2,1,2,29,materials/images/redA2.png,Alpha,Gamma,False,0.6228935001417994,30,False,2
11096,training_phase_2,1,2,30,materials/images/greenD2.png,Delta,Gamma,False,0.15872040018439293,30,False,2
11096,training_phase_2,1,2,31,materials/images/blackG1.png,Gamma,Beta,False,0.39853849983774126,30,False,2
11096,training_phase_2,1,2,32,materials/images/redA4.png,Alpha,Alpha,True,0.8151116999797523,30,False,3
11096,training_phase_2,1,2,33,materials/images/blueB1.png,Beta,Delta,False,0.24947399995289743,30,False,3
11096,training_phase_2,1,2,34,materials/images/blackG4.png,Gamma,Alpha,False,0.8615313998889178,30,False,3
11096,training_phase_2,1,2,35,materials/images/blueB3.png,Beta,Beta,True,0.26099240011535585,30,False,4
11096,training_phase_2,1,2,36,materials/images/redA1.png,Alpha,Gamma,False,0.315863800002262,30,False,4
11096,training_phase_2,1,2,37,materials/images/blackG6.png,Gamma,Alpha,False,0.5115229999646544,30,False,4
11096,training_phase_2,1,2,38,materials/images/greenD4.png,Delta,Delta,True,1.4782547000795603,30,False,5
11096,training_phase_2,1,2,39,materials/images/blueB6.png,Beta,Beta,True,1.4655758999288082,30,False,6
11096,training_phase_2,1,2,40,materials/images/greenD6.png,Delta,Delta,True,1.0042620999738574,30,False,7
11096,training_phase_2,1,2,41,materials/images/greenD1.png,Delta,Delta,True,1.5322104999795556,30,False,8
11096,training_phase_2,1,2,42,materials/images/redA6.png,Alpha,Alpha,True,0.7963609998114407,30,False,9
11096,training_phase_2,1,2,43,materials/images/blackG2.png,Gamma,Alpha,False,0.24864100012928247,30,False,9
11096,training_phase_2,1,2,44,materials/images/blueB2.png,Beta,Beta,True,1.3772860001772642,30,False,10
11096,training_phase_2,1,2,45,materials/images/redA5.png,Alpha,Gamma,False,0.3598860001657158,30,False,10
11096,training_phase_2,1,2,46,materials/images/greenD5.png,Delta,Delta,True,0.49534630007110536,30,False,11
11096,training_phase_2,1,2,47,materials/images/blueB4.png,Beta,Alpha,False,0.5642979999538511,30,False,11
11096,training_phase_2,1,2,48,materials/images/blackG5.png,Gamma,Beta,False,1.1178655999246985,30,False,11
